"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2027,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2028,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2029,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2030,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2031,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2032,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2033,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2034,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2035,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2036,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2037,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2038,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2039,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2040,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2041,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2042,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2043,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2044,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2045,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2046,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2047,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2048,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2049,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:CO2","CCSQ","CCSQ",0,2050,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2022,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2023,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2024,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2025,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2026,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2027,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2028,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2029,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2030,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2031,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2032,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2033,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2034,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2035,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2036,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2037,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2038,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2039,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2040,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2041,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2042,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2043,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2044,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2045,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2046,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2047,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2048,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2049,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"CCSQ:N2O","CCSQ","CCSQ",0,2050,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.087195866,2022,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.0902384328919862,2023,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.0932642294423364,2024,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.0962750973357678,2025,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.0985781342013436,2026,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.100875350968594,2027,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.103167191224445,2028,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.105454018189131,2029,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.107736212720841,2030,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.11003423943173,2031,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.112327807033614,2032,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.114617307355688,2033,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.116902929398137,2034,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.119184982926247,2035,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.121456474288353,2036,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.123724717374688,2037,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.125989971339131,2038,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.128252359895026,2039,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.130512067119694,2040,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.132600107773044,2041,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.134686135452818,2042,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.136770248111872,2043,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.138852541453524,2044,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.140933109152863,2045,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.142841749045248,2046,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.14474877534299,2047,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.146654308288534,2048,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.148558367813705,2049,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CH4","Energy","EN - Building",0.1504610719046,2050,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.29923177,2022,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.35073918914292,2023,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.40206241915158,2024,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.45322243995674,2025,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.49200411832739,2026,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.53072287399804,2027,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.56938369236125,2028,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.60799061109397,2029,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.64654791153481,2030,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.68555606529082,2031,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.72451672078934,2032,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.76343433413436,2033,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.80231091053744,2034,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.84114994672137,2035,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.87987712282488,2036,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.91857026383554,2037,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.95723229567651,2038,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",1.99586450725219,2039,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.03446893602764,2040,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.07012486654009,2041,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.10576006595336,2042,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.14137559234239,2043,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.17697248319493,2044,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.21255175765807,2045,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.24545418193528,2046,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.27834017226789,2047,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.31121109804178,2048,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.34406711002553,2049,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:CO2","Energy","EN - Building",2.37690955802141,2050,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.00999703,2022,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0103475713458251,2023,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0106962081679264,2024,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0110431498257469,2025,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0113084310103568,2026,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0115730515124943,2027,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0118370617395426,2028,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0121005029540195,2029,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0123634184353348,2030,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0126282086349781,2031,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0128924928449544,2032,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0131563156056325,2033,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0134196983612615,2034,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0136826763165324,2035,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0139444559277745,2036,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0142058671032073,2037,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0144669392957016,2038,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0147276865354111,2039,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0149881297314364,2040,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0152287830768025,2041,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0154692082004756,2042,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0157094162215553,2043,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0159494180048132,2044,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0161892241857757,2045,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0164092869068485,2046,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0166291667369709,2047,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0168488773449838,2048,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.0170684209755658,2049,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Building:N2O","Energy","EN - Building",0.017287811042756,2050,"N2O",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.03778537,2022,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0663404097520541,2023,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0684765802428981,2024,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0706084213743542,2025,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0722202138299117,2026,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0738296708502816,2027,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0754367564393796,2028,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0770413927344926,2029,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0786434832979855,2030,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0802679381260605,2031,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0818894718718408,2032,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0835079432508398,2033,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0851231572660248,2034,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0867349406967567,2035,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0883414848843285,2036,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0899443510393499,2037,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0915436294651316,2038,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0931394118374055,2039,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0947318261587494,2040,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.0962001522806965,2041,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.097665619588645,2042,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.099128390916721,2043,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.100588640625263,2044,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.102046548235779,2045,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.103400173897115,2046,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.104751934041374,2047,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.106102026426903,2048,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.107450627585697,2049,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CH4","Energy","EN - Electricity/Heat",0.108797935665253,2050,"CH4",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",24.07455095,2022,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",24.7286618337344,2023,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",25.4490032358702,2024,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",26.1676256396448,2025,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",26.7107237789989,2026,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",27.2528117945664,2027,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",27.7938549935853,2028,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",28.3337986441149,2029,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",28.8725798276348,2030,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",29.4188621932311,2031,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",29.9637810849696,2032,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",30.5072525478578,2033,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",31.0491657707909,2034,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
0,0,"EN - Electricity/Heat:CO2","Energy","EN - Electricity/Heat",31.5894220866731,2035,"CO2",0,0,"Strategy TX:BASE","LBY","libya","SISEPUEDE"
